Age,Gender,Weight (kg),Height (m),Max_BPM,Avg_BPM,Resting_BPM,Session_Duration (hours),Calories_Burned,Workout_Type,Fat_Percentage,Water_Intake (liters),Workout_Frequency (days/week),Experience_Level,BMI,Log_Age
0.0260004456873747,0,-0.4837887398819102,-1.2735937582308305,0.27050348338911034,0.2952559210671918,0.5157485887758075,-0.10623500702655495,-0.008889514471142083,2,1.570158379584864,-0.3777838227084202,-1.4482992188580501,-1.095431707633773,0.18353495179753634,0.18511343650002093
0.10813821729067163,1,-0.03088590944945556,1.7031971651414874,-0.25034062479876246,1.2717007272767804,0.9254003250034492,-1.3020682844843285,-0.6731063418178801,2,0.6430782582886491,-0.3777838227084202,-1.4482992188580501,-1.095431707633773,-0.8205450238483968,0.25854134712847426
-1.616754986378564,0,-1.2056026258836348,-1.5869401712173907,0.5309255374830468,-0.5416967699695985,-0.8497571986496644,-0.8645683049266067,-0.9263160715798961,2,0.21150647768523873,-1.7114206825552878,-1.4482992188580501,-1.095431707633773,-0.601843051436772,-1.9005203179480588
0.4366893037038594,0,-1.4650782058188951,0.4498115131952486,-1.1184141384452173,1.0624625545175828,0.2426474312907132,0.681264956177345,0.5892726007637655,2,0.05166507746175335,-0.04437460774670292,-0.35250206493201386,0.2571762257769643,-1.7129326954116653,0.5349644627866921
1.6687558777533134,1,0.6720570252842495,0.2931383067019685,0.6177328888476923,1.6901770727951755,1.608153218716185,0.27293164192347125,0.7984458557845615,2,0.3074113178193296,0.6224438221767309,-0.35250206493201386,0.2571762257769643,0.5300994073390067,1.385745730587515
-1.616754986378564,0,-0.06862781198549331,0.21480170345532845,-0.9447994357159263,-0.2627125396240017,0.2426474312907132,-0.1645683376342513,-0.2400810068625481,0,0.9627610587356199,-1.5447160750744295,0.7432950889940225,0.2571762257769643,-0.19097608698448493,-1.9005203179480588
0.35455153210056245,1,-0.03088590944945556,1.2331775456616472,-0.33714797616340797,-0.12322042445120335,0.10609685254816599,-0.2520683335457958,-0.3061357189743784,0,0.707014818378043,1.1225576446193062,-0.35250206493201386,-1.095431707633773,-0.6310945989346484,0.4682891688338373
-0.38468841232910994,1,1.7288302962933104,1.0765043391683689,0.7045402402123377,-0.3324585972104009,-0.030453726194381203,0.4770982990504078,0.662666725332466,0,-0.4278591232087028,1.622671467061882,-1.4482992188580501,-1.095431707633773,1.0556324920189375,-0.2128037803011807
1.5044803345467195,0,-1.3093928578577387,0.2931383067019685,-1.2920288411745082,-0.9601731154879936,-0.3035548836794756,0.5354316296581041,-0.23274159440567807,2,0.13158577757349604,-1.5447160750744295,-0.35250206493201386,0.2571762257769643,-1.5065346526306576,1.285727282859249
0.929515933323641,1,0.7994359463433774,-0.0985447095312317,-0.5975700302573443,0.6439862089991877,-0.030453726194381203,-0.5437349865842769,-0.3501721937155986,3,-0.37990670314165703,1.2892622521001649,0.7432950889940225,0.2571762257769643,0.9222761953274545,0.9057128855722011
-1.0417905851554854,0,-0.686651466013114,-1.6652767744640307,0.09688878065981942,-1.0299191730743928,1.1985014824885436,1.293764927558156,0.6993637876168161,2,-1.5787172048177975,0.12232999973415573,1.8390922429200587,1.6097841591877016,0.1645351607912751,-0.9908357507122837
1.4223425629434225,0,-1.356570236027786,0.05812849696204837,-1.2920288411745082,-1.0299191730743928,1.471602639973638,-1.2437349538766327,-1.553835836642284,2,0.06764921748410155,-0.04437460774670292,-0.35250206493201386,-1.095431707633773,-1.4785200748436107,1.234394127705269
0.6009648469104533,1,-1.361287973844791,0.37147490994860854,0.4441181861184013,1.2717007272767804,-0.57665604116457,0.6520982908734968,1.0333070544044025,0,0.6590623983109979,1.622671467061882,-0.35250206493201386,0.2571762257769643,-1.5844620037946384,0.6638855783648592
1.6687558777533134,1,0.7333876169053116,-0.8035741387509903,1.5726137538587925,-1.3089034034199896,-0.4401054624220228,0.5062649643542559,-0.07494422658297238,2,-0.23604944294052044,1.622671467061882,-0.35250206493201386,0.2571762257769643,1.3747945699409008,1.385745730587515
0.35455153210056245,1,2.540281200818125,-0.25521791602451177,-0.7711847329866354,0.783478324171986,-1.2594089348773059,-0.3395683294573403,-0.11164128886732254,0,-0.140144602806429,0.45573921469587225,-0.35250206493201386,0.2571762257769643,2.973952807628782,0.4682891688338373
1.0937914765302348,1,-0.13939387924056432,-0.020208106284591666,1.2253843484002105,-0.05347436686480416,0.5157485887758075,0.15626498070807857,0.0791834350112983,2,-0.7635260636780223,-0.04437460774670292,-0.35250206493201386,0.2571762257769643,-0.14218285347497664,1.0194626628827195
0.2724137604972655,0,-1.163142985530592,-1.7436133777106708,-0.5975700302573443,-0.8904270579015944,0.10609685254816599,-0.31040166415349213,-0.8345734158690208,1,0.435284437998118,-1.8781252900361465,-0.35250206493201386,0.2571762257769643,-0.4574650948907781,0.4000449013225704
0.19027598889396857,0,-0.5451193315029719,0.5281481164418886,0.09688878065981942,1.2717007272767804,1.471602639973638,2.139598221369752,2.002109498711247,3,-0.9553357439462046,0.12232999973415573,1.8390922429200587,1.6097841591877016,-0.8213900406907851,0.3301560363461968
-0.7132394987422978,1,-0.4602000507968868,1.154840942415009,0.1836961320244649,-0.12322042445120335,0.6522991675183548,-1.7979015946497472,-1.4877811245304537,3,0.19552233766288996,-0.8778976451509954,-1.4482992188580501,-1.095431707633773,-0.9886175037668941,-0.5758078792542204
-1.2060661283620793,0,-0.19600673304462127,0.21480170345532845,-1.2052214898098628,0.1557638058943934,-0.3035548836794756,0.44793163374655964,0.45349347031167,0,1.2025231590708478,-1.0446022526318541,-0.35250206493201386,-1.095431707633773,-0.3234031399931341,-1.2229794176979458
1.1759292481335317,0,-0.7998771736212276,-1.0385839484909105,1.659421105223438,1.4111928424495788,0.37919801003326037,0.681264956177345,0.7140426125305561,1,0.7229989584003919,-1.0446022526318541,-0.35250206493201386,0.2571762257769643,-0.36127962813748,1.0747071437165021
-0.13827509751921918,0,-0.9838689484844121,-0.0985447095312317,0.35731083475375586,0.8532243817583852,-1.6690606711049476,-0.3687349947611885,-0.08962305149671244,3,0.4992209980875125,-1.5447160750744295,0.7432950889940225,0.2571762257769643,-1.0194528487359595,0.03243357733076005
-1.698892757981861,0,-0.05447459853447923,-1.3519303614774705,-0.6843773816219898,-1.3089034034199896,-0.8497571986496644,-1.2145682885727844,-1.3960384688195784,0,0.7709513784674376,-1.0446022526318541,-0.35250206493201386,-1.095431707633773,0.8032909428712962,-2.057328644080643
-1.1239283567587823,1,0.12479943851170056,1.8598703716347675,0.010081429295173942,-1.6576336913519856,-0.4401054624220228,-1.7104015987382026,-1.7006240857796846,2,-0.2840018630075662,-0.5444884301892788,-0.35250206493201386,-1.095431707633773,-0.7508319732655225,-1.1045855280227994
-0.4668261839324069,1,1.8750801686204568,2.0948801813746876,-0.9447994357159263,-1.3089034034199896,-0.57665604116457,0.36043163783501514,0.15991697203686867,2,0.5471734181545577,1.2892622521001649,-1.4482992188580501,-1.095431707633773,0.5668655279441976,-0.2993847635960052
-0.6311017271390008,0,-0.5356838558689623,-0.8035741387509903,-1.0316067870805719,1.7599231303815748,1.608153218716185,0.8854316133042822,1.5140385703293897,1,-1.354939244504918,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.1648174698719073,-0.4807092758813125
-0.7953772703455947,1,1.0070164102915862,1.0765043391683689,-0.5107626788926989,-0.19296648203760253,-1.3959595136198533,-1.7979015946497472,-1.5024599494441937,3,0.2594588977522844,-0.21107921522756157,-1.4482992188580501,-1.095431707633773,0.39134727144789,-0.6741307715106322
0.10813821729067163,1,-1.0451995401054734,0.7631579261818087,-1.63925824663309,1.132208612103982,1.1985014824885436,-1.0395682967496953,-0.4162269058274289,2,-0.57171638340984,0.6224438221767309,-0.35250206493201386,-1.095431707633773,-1.3975554475085548,0.25854134712847426
-0.5489639555357039,1,1.483507929809064,-0.41189112251779186,0.35731083475375586,-0.05347436686480416,1.3350520612310908,-2.0020682517766843,-1.6786058484090745,0,0.3074113178193296,0.45573921469587225,-0.35250206493201386,-1.095431707633773,1.9293412396412983,-0.38863019131524995
0.5188270753071563,0,-0.12524066578955026,-0.3335545192711518,-0.6843773816219898,0.01627169072159502,0.10609685254816599,0.3312649725311676,-0.06393510789766733,2,1.4582693994284248,-1.7114206825552878,-0.35250206493201386,-1.095431707633773,0.0472427424245938,0.6001413079580855
1.0116537049269378,0,0.20028324358377605,-1.6652767744640307,1.138576997035565,-0.6811888851423968,1.608153218716185,-0.981234966141999,-1.2859472819665279,2,0.9787451987579686,-0.04437460774670292,-0.35250206493201386,-1.095431707633773,1.4030265812411522,0.9631454069111239
-1.616754986378564,0,-1.0970946560925257,-0.3335545192711518,1.138576997035565,0.0860177483079942,0.2426474312907132,-0.13540167233040312,-0.10430187641045251,3,0.8988244986462259,-0.8778976451509954,-0.35250206493201386,0.2571762257769643,-1.0490781857430747,-1.9005203179480588
0.8473781617203441,1,-0.17241804395959762,1.3115141489082873,1.2253843484002105,-1.1694112882471912,-1.5325100923624004,-1.6229016028266585,-1.7079634982365546,3,0.7389830984227406,-0.04437460774670292,-0.35250206493201386,-1.095431707633773,-0.7900768014186751,0.8471200331307834
0.10813821729067163,0,-0.5309661180519575,-1.5086035679707506,1.485806402494147,-0.05347436686480416,1.471602639973638,1.964598229546663,1.7415603564923607,0,-1.0991930041473412,0.12232999973415573,1.8390922429200587,1.6097841591877016,0.2748198858580752,0.25854134712847426
0.0260004456873747,0,-0.6253208743920522,-0.5685643290110719,-1.5524508952684446,1.6204310152087764,0.10609685254816599,-0.981234966141999,-0.5042998553098693,1,0.41930029797576984,-1.5447160750744295,-0.35250206493201386,-1.095431707633773,-0.39854106895763663,0.18511343650002093
0.2724137604972655,1,0.12008170069469609,1.9382069748814075,-1.2920288411745082,0.9229704393447845,0.37919801003326037,-0.3395683294573403,-0.07127452035453737,1,-0.3319542830746119,-0.04437460774670292,-0.35250206493201386,0.2571762257769643,-0.7849923216533232,0.4000449013225704
0.0260004456873747,0,-0.49794195333292457,-0.0985447095312317,-0.163533273434117,-1.3089034034199896,-0.8497571986496644,1.8187649030274222,0.9892705796631823,2,-1.0352564440579473,0.12232999973415573,0.7432950889940225,1.6097841591877016,-0.490357368475294,0.18511343650002093
0.0260004456873747,0,-0.24790184903167375,-0.646900932257712,-1.5524508952684446,0.7137322665855869,-1.2594089348773059,0.21459831131577492,0.43514493916949487,0,1.1865390190484992,-1.8781252900361465,-0.35250206493201386,0.2571762257769643,0.08913446926747638,0.18511343650002093
1.6687558777533134,1,2.332700736869916,1.2331775456616472,-0.25034062479876246,1.2019546696903811,0.6522991675183548,0.12709831540423042,0.4791814139107151,1,-0.3159701430522631,-0.04437460774670292,0.7432950889940225,0.2571762257769643,1.498079012903004,1.385745730587515
-1.2882038999653762,1,1.5637094726981446,1.7031971651414874,1.5726137538587925,-1.6576336913519856,1.471602639973638,0.27293164192347125,-0.05292598921236228,1,-0.23604944294052044,0.45573921469587225,-1.4482992188580501,-1.095431707633773,0.528424965932643,-1.3464128352301428
-0.5489639555357039,1,-0.26205506248268784,1.5465239586482074,-1.0316067870805719,1.480938900035978,-1.1228583561347587,0.4770982990504078,1.4076170897047742,2,0.7869355184897857,1.4559668595810233,-1.4482992188580501,-1.095431707633773,-0.9590208764890107,-0.38863019131524995
1.2580670197368287,0,-1.2291913149686584,-0.9602473452442704,-0.7711847329866354,0.783478324171986,-0.9863077773922115,-0.19373500293809945,-0.2767780691468983,0,0.163554057618193,-0.5444884301892788,0.7432950889940225,0.2571762257769643,-0.9373439241562782,1.1289189567266646
0.929515933323641,0,-0.7291111063661565,0.5281481164418886,-1.3788361925391537,-0.8904270579015944,-0.8497571986496644,1.002098274519675,0.13789873466625857,1,-1.2750185443931754,0.12232999973415573,0.7432950889940225,1.6097841591877016,-1.0042200969002546,0.9057128855722011
-1.1239283567587823,0,0.021009206537596255,-0.0985447095312317,-1.5524508952684446,0.9229704393447845,0.2426474312907132,0.5062649643542559,0.7984458557845615,3,0.09961749752879907,-1.7114206825552878,-0.35250206493201386,0.2571762257769643,0.07469605704580544,-1.1045855280227994
-1.3703416715686731,1,1.554273997064135,0.7631579261818087,-0.8579920843512808,-0.9601731154879936,-1.6690606711049476,-0.747901643711214,-0.6987942854169251,3,0.5152051381098607,-0.5444884301892788,0.7432950889940225,0.2571762257769643,1.101051082178796,-1.4753339508083085
1.4223425629434225,1,2.4364909688440206,0.6064847196885287,0.7913475915769832,-0.8904270579015944,1.471602639973638,0.01043165418883773,-0.3244842501165535,2,-0.6516370835215827,0.12232999973415573,0.7432950889940225,0.2571762257769643,2.0762051851046897,1.234394127705269
-1.45247944317197,0,-0.8800787165103078,-1.3519303614774705,-1.4656435439037991,1.2019546696903811,-1.2594089348773059,0.3312649725311676,0.7250517312158612,2,1.0746500388920595,-1.5447160750744295,0.7432950889940225,0.2571762257769643,-0.29082589101042977,-1.6102535122724302
-1.2882038999653762,0,-0.11580519015554065,-0.020208106284591666,-1.3788361925391537,1.7599231303815748,1.608153218716185,-0.018735011115010438,0.5525755384794154,2,0.09961749752879907,-1.8781252900361465,-1.4482992188580501,-1.095431707633773,-0.11679639271046263,-1.3464128352301428
0.8473781617203441,1,0.1814122923157575,-0.8819107419976303,-1.7260655979977355,0.9927164969311837,-1.6690606711049476,-0.6604016477996695,-0.36485101862933866,2,0.27544303777463264,1.2892622521001649,-0.35250206493201386,0.2571762257769643,0.7605646273769693,0.8471200331307834
0.6831026185137502,1,0.6862102387352642,-0.9602473452442704,0.5309255374830468,-1.2391573458335903,-0.3035548836794756,1.7604315724197266,0.9342249862366572,1,-1.7225744650189345,1.4559668595810233,1.8390922429200587,1.6097841591877016,1.4448390479882403,0.726258897409775
1.0937914765302348,1,1.4599192407240404,2.0948801813746876,0.6177328888476923,-0.9601731154879936,0.6522991675183548,-0.9520683008381509,-1.128149914143822,0,-0.15612874282877776,-1.0446022526318541,-1.4482992188580501,-1.095431707633773,0.23308148783081722,1.0194626628827195
1.5044803345467195,1,0.3937104940809706,-0.25521791602451177,0.7045402402123377,0.783478324171986,0.10609685254816599,-0.31040166415349213,-0.08595334526827743,2,0.03568093743940458,1.2892622521001649,0.7432950889940225,0.2571762257769643,0.5810391131355201,1.285727282859249
-0.4668261839324069,0,-0.2667728002996923,0.21480170345532845,-0.25034062479876246,0.43474803623999014,1.1985014824885436,-1.1854016232689362,-0.9813616650064214,2,0.6430782582886491,-1.5447160750744295,-1.4482992188580501,-1.095431707633773,-0.39697372499793854,-0.2993847635960052
-0.7132394987422978,1,0.8277423732454063,2.0948801813746876,-0.7711847329866354,0.5742401514127885,-0.3035548836794756,0.3312649725311676,0.8791793928101319,1,-0.3159701430522631,1.7893760745427407,-0.35250206493201386,0.2571762257769643,-0.2751805732509205,-0.5758078792542204
1.6687558777533134,0,-1.4981023705379282,-0.5685643290110719,-0.6843773816219898,-0.8206810003151952,-0.4401054624220228,-0.10623500702655495,-0.662097223132575,2,1.2824438591825906,-0.7111930376701368,-1.4482992188580501,-1.095431707633773,-1.4192287840916407,1.385745730587515
0.6831026185137502,0,-0.24318411121466862,0.2931383067019685,-1.63925824663309,-0.4719507123831993,0.5157485887758075,0.3312649725311676,-0.22173247572037302,2,0.435284437998118,-0.3777838227084202,-0.35250206493201386,0.2571762257769643,-0.4106315632184096,0.726258897409775
-0.2204128691225161,0,-1.2574977418706865,0.1364651002086884,1.3989990511295016,1.132208612103982,-1.2594089348773059,0.7104316214811931,1.0810132353740578,0,1.1545707390038027,-1.7114206825552878,0.7432950889940225,0.2571762257769643,-1.4002760135223553,-0.04703023048564131
-0.38468841232910994,1,0.8560488001474345,0.2931383067019685,-0.4239553275280534,-0.05347436686480416,1.471602639973638,-1.535401606915114,-1.2162228636262624,3,-0.4598274032533997,1.4559668595810233,-0.35250206493201386,-1.095431707633773,0.7192154271933331,-0.2128037803011807
-0.2204128691225161,1,-0.8329013383402605,1.7815337683881274,0.27050348338911034,-1.099665230660792,0.2426474312907132,-0.4854016559765805,-0.5079695615383043,2,-0.3958908431640058,1.2892622521001649,0.7432950889940225,0.2571762257769643,-1.5219668055062159,-0.04703023048564131
